timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-19 19:01:40,car12,Model N,78,45,41.52766905440322,0.11,605.9999999999998,Node 4,stopped,182.99999999999991,98.84999999999928,inf,snowy,moderate,uphill,road_closure,0
2023-09-19 19:06:29,car11,Model Z,71,38,69.04171286204672,0.09,425.41666666666663,Node 4,stopped,155.41666666666666,99.8729999999994,34.58333333333337,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:02:40,car12,Model N,72,45,41.25145285440322,0.11,607.2999999999997,Node 4,stopped,184.29999999999993,98.84899999999928,inf,rainy,heavy,downhill,none,0
2023-09-19 19:07:29,car11,Model Z,75,38,68.82179162426894,0.09,426.59999999999997,Node 4,stopped,156.6,99.87199999999939,33.400000000000034,rainy,light,uphill,accident_ahead,0
2023-09-19 19:03:40,car12,Model N,74,45,41.01650848640322,0.11,608.4999999999998,Node 4,stopped,185.49999999999991,98.84799999999927,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-19 19:08:29,car11,Model Z,75,38,68.57602039619876,0.09,427.84999999999997,Node 4,stopped,157.85,99.87099999999938,32.150000000000034,snowy,light,uphill,none,0
2023-09-19 19:04:40,car12,Model N,75,45,40.76817599507812,0.11,609.7333333333331,Node 4,stopped,186.73333333333323,98.84699999999927,inf,rainy,heavy,flat,road_closure,0
2023-09-19 19:09:29,car11,Model Z,75,38,68.3302479400584,0.09,429.09999999999997,Node 4,stopped,159.1,99.86999999999938,30.900000000000034,sunny,moderate,uphill,road_closure,0
2023-09-19 19:05:40,car12,Model N,73,45,40.51300968952256,0.11,610.9833333333331,Node 4,stopped,187.98333333333323,98.84599999999926,inf,sunny,moderate,downhill,accident_ahead,0
2023-09-19 19:10:29,car11,Model Z,74,38,68.08447425584787,0.09,430.34999999999997,Node 4,stopped,160.35,99.86899999999937,29.650000000000034,sunny,heavy,downhill,none,0
2023-09-19 19:06:40,car12,Model N,70,45,40.27141462978594,0.11,612.1999999999998,Node 4,stopped,189.1999999999999,98.84499999999926,inf,rainy,heavy,uphill,none,0
2023-09-19 19:11:29,car11,Model Z,73,38,67.84529625430791,0.09,431.5833333333333,Node 4,stopped,161.58333333333331,99.86799999999937,28.416666666666686,sunny,light,downhill,road_closure,0
2023-09-19 19:07:41,car12,Model N,73,45,40.04948189110281,0.11,613.3666666666664,Node 4,stopped,190.36666666666656,98.84399999999926,inf,snowy,moderate,flat,accident_ahead,0
2023-09-19 19:12:29,car11,Model Z,74,38,67.61262427356716,0.09,432.79999999999995,Node 4,stopped,162.79999999999998,99.86699999999936,27.200000000000045,sunny,heavy,flat,road_closure,0
2023-09-19 19:13:29,car11,Model Z,72,38,67.37344388181278,0.09,434.0333333333333,Node 4,stopped,164.0333333333333,99.86599999999936,25.966666666666697,rainy,moderate,uphill,accident_ahead,0
2023-09-19 19:14:29,car11,Model Z,77,38,67.14718712812856,0.09,435.2333333333333,Node 4,stopped,165.2333333333333,99.86499999999936,24.76666666666671,snowy,heavy,flat,road_closure,0
2023-09-19 19:15:30,car11,Model Z,75,38,66.88794403095507,0.09,436.51666666666665,Node 4,stopped,166.51666666666662,99.86399999999935,23.48333333333335,rainy,moderate,downhill,road_closure,0
2023-09-19 19:16:30,car11,Model Z,70,38,66.64216297832348,0.09,437.76666666666665,Node 4,stopped,167.76666666666662,99.86299999999935,22.23333333333335,snowy,light,downhill,none,0
2023-09-19 19:17:30,car11,Model Z,72,38,66.42846893982446,0.09,438.93333333333334,Node 4,stopped,168.93333333333328,99.86199999999934,21.066666666666663,snowy,heavy,downhill,road_closure,0
2023-09-19 19:18:30,car11,Model Z,74,38,66.20220766403499,0.09,440.1333333333333,Node 4,stopped,170.13333333333327,99.86099999999934,19.866666666666674,snowy,moderate,downhill,road_closure,0
2023-09-19 19:19:30,car11,Model Z,72,38,65.96302010163733,0.09,441.3666666666667,Node 4,stopped,171.3666666666666,99.85999999999933,18.633333333333326,sunny,moderate,downhill,accident_ahead,0
2023-09-19 19:20:30,car11,Model Z,70,38,65.73675656479521,0.09,442.56666666666666,Node 4,stopped,172.56666666666658,99.85899999999933,17.433333333333337,sunny,moderate,uphill,road_closure,0
2023-09-19 19:21:30,car11,Model Z,70,38,65.52305825534103,0.09,443.73333333333335,Node 4,stopped,173.73333333333323,99.85799999999932,16.26666666666665,snowy,moderate,downhill,road_closure,0
2023-09-19 19:17:41,car12,Model N,73,45,39.807884429275646,0.11,614.5833333333331,Node 4,stopped,191.58333333333323,98.84299999999925,inf,sunny,light,downhill,none,0
2023-09-19 19:22:30,car11,Model Z,70,38,65.30935887814805,0.09,444.90000000000003,Node 4,stopped,174.8999999999999,99.85699999999932,15.099999999999966,sunny,moderate,flat,none,0
2023-09-19 19:18:41,car12,Model N,73,45,39.56628576640322,0.11,615.7999999999998,Node 4,stopped,192.7999999999999,98.84199999999925,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-19 19:23:30,car11,Model Z,72,38,65.09565843321627,0.09,446.0666666666667,Node 4,stopped,176.06666666666655,99.85599999999931,13.93333333333328,sunny,moderate,flat,road_closure,0
2023-09-19 19:19:41,car12,Model N,74,45,39.32468590248552,0.11,617.0166666666665,Node 4,stopped,194.01666666666657,98.84099999999924,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:24:30,car11,Model Z,74,38,64.8693903742689,0.09,447.2666666666667,Node 4,stopped,177.26666666666654,99.85499999999931,12.733333333333292,sunny,heavy,uphill,road_closure,0
2023-09-19 19:20:41,car12,Model N,74,45,39.076344769300334,0.11,618.2499999999999,Node 4,stopped,195.2499999999999,98.83999999999924,inf,sunny,moderate,flat,road_closure,0
2023-09-19 19:25:30,car11,Model Z,72,38,64.63019564122797,0.09,448.50000000000006,Node 4,stopped,178.49999999999986,99.8539999999993,11.499999999999943,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:21:42,car12,Model N,70,45,38.82800240156371,0.11,619.4833333333332,Node 4,stopped,196.4833333333332,98.83899999999923,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-19 19:26:31,car11,Model Z,72,38,64.40392532122797,0.09,449.70000000000005,Node 4,stopped,179.69999999999985,99.8529999999993,10.299999999999955,rainy,heavy,downhill,none,0
2023-09-19 19:22:42,car12,Model N,71,45,38.60606304312749,0.11,620.6499999999999,Node 4,stopped,197.64999999999986,98.83799999999923,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-19 19:27:31,car11,Model Z,72,38,64.17765387070166,0.09,450.90000000000003,Node 4,stopped,180.89999999999984,99.8519999999993,9.099999999999966,snowy,heavy,flat,none,0
2023-09-19 19:23:42,car12,Model N,72,45,38.37766056258428,0.11,621.8333333333331,Node 4,stopped,198.8333333333332,98.83699999999922,inf,sunny,light,downhill,accident_ahead,0
2023-09-19 19:28:31,car11,Model Z,76,38,63.95138128964903,0.09,452.1,Node 4,stopped,182.09999999999982,99.85099999999929,7.899999999999977,sunny,moderate,flat,none,0
2023-09-19 19:24:42,car12,Model N,70,45,38.14270217858428,0.11,623.0333333333332,Node 4,stopped,200.0333333333332,98.83599999999922,inf,snowy,moderate,uphill,none,0
2023-09-19 19:29:31,car11,Model Z,80,38,63.69889703261199,0.09,453.3666666666667,Node 4,stopped,183.3666666666665,99.84999999999928,6.633333333333326,snowy,heavy,downhill,accident_ahead,0
2023-09-19 19:25:42,car12,Model N,72,45,37.92075951027152,0.11,624.1999999999998,Node 4,stopped,201.19999999999985,98.83499999999921,inf,sunny,moderate,flat,accident_ahead,0
2023-09-19 19:30:31,car11,Model Z,74,38,63.41876506380107,0.09,454.7,Node 4,stopped,184.69999999999985,99.84899999999928,5.300000000000011,rainy,light,uphill,accident_ahead,0
2023-09-19 19:26:42,car12,Model N,75,45,37.68579879027152,0.11,625.3999999999999,Node 4,stopped,202.39999999999984,98.83399999999921,inf,sunny,light,uphill,none,0
2023-09-19 19:31:31,car11,Model Z,71,38,63.17956316011686,0.09,455.93333333333334,Node 4,stopped,185.93333333333317,99.84799999999927,4.066666666666663,sunny,moderate,flat,none,0
2023-09-19 19:27:42,car12,Model N,75,45,37.43061599397522,0.11,626.6499999999999,Node 4,stopped,203.64999999999984,98.8329999999992,inf,rainy,moderate,downhill,none,0
2023-09-19 19:32:31,car11,Model Z,73,38,62.95961444962953,0.09,457.1166666666667,Node 4,stopped,187.1166666666665,99.84699999999927,2.8833333333333258,sunny,heavy,downhill,none,0
2023-09-19 19:28:42,car12,Model N,75,45,37.17543192916041,0.11,627.8999999999999,Node 4,stopped,204.89999999999984,98.8319999999992,inf,snowy,light,downhill,accident_ahead,0
2023-09-19 19:33:31,car11,Model Z,70,38,62.72691805444434,0.09,458.3333333333333,Node 4,stopped,188.33333333333317,99.84599999999926,1.6666666666666856,rainy,moderate,downhill,road_closure,0
2023-09-19 19:34:31,car11,Model Z,70,38,62.51320586438586,0.09,459.5,Node 4,stopped,189.49999999999983,99.84499999999926,0.5,rainy,heavy,downhill,none,0
2023-09-19 19:35:31,car11,Model Z,75,38,62.299492606588586,0.09,460.6666666666667,Node 4,stopped,190.6666666666665,99.84399999999926,inf,rainy,moderate,uphill,road_closure,0
2023-09-19 19:36:31,car11,Model Z,75,38,62.053686992553494,0.09,461.9166666666667,Node 4,stopped,191.9166666666665,99.84299999999925,inf,snowy,light,flat,none,0
2023-09-19 19:37:31,car11,Model Z,71,38,61.80788015044823,0.09,463.1666666666667,Node 4,stopped,193.1666666666665,99.84199999999925,inf,rainy,moderate,downhill,road_closure,0
2023-09-19 19:38:32,car11,Model Z,72,38,61.5879248465106,0.09,464.35,Node 4,stopped,194.34999999999982,99.84099999999924,inf,snowy,light,uphill,accident_ahead,0
2023-09-19 19:39:32,car11,Model Z,71,38,61.3616398296685,0.09,465.55,Node 4,stopped,195.5499999999998,99.83999999999924,inf,rainy,light,downhill,road_closure,0
2023-09-19 19:40:32,car11,Model Z,71,38,61.14168232791411,0.09,466.73333333333335,Node 4,stopped,196.73333333333315,99.83899999999923,inf,rainy,light,downhill,none,0
2023-09-19 19:41:32,car11,Model Z,70,38,60.92172372725134,0.09,467.9166666666667,Node 4,stopped,197.9166666666665,99.83799999999923,inf,snowy,moderate,flat,none,0
2023-09-19 19:42:32,car11,Model Z,73,38,60.70800299528253,0.09,469.08333333333337,Node 4,stopped,199.08333333333314,99.83699999999922,inf,sunny,light,uphill,accident_ahead,0
2023-09-19 19:43:32,car11,Model Z,73,38,60.47529497417141,0.09,470.3,Node 4,stopped,200.2999999999998,99.83599999999922,inf,rainy,light,flat,none,0
2023-09-19 19:39:43,car12,Model N,65,45,36.920246595827074,0.11,629.1499999999999,Node 4,moving,206.14999999999984,98.8309999999992,inf,snowy,moderate,flat,road_closure,0
2023-09-19 19:44:32,car11,Model Z,71,38,60.24258579046771,0.09,471.51666666666665,Node 4,stopped,201.51666666666648,99.83499999999921,inf,snowy,light,flat,none,0
2023-09-19 19:40:43,car12,Model N,75,45,36.72921883142378,0.11,630.2333333333332,Node 4,moving,207.23333333333318,98.82999999999919,inf,rainy,light,downhill,none,0
2023-09-19 19:45:32,car11,Model Z,74,38,60.02262279417141,0.09,472.7,Node 4,stopped,202.69999999999982,99.83399999999921,inf,sunny,light,downhill,none,0
2023-09-19 19:41:43,car12,Model N,70,45,36.47403096105341,0.11,631.4833333333332,Node 4,moving,208.48333333333318,98.82899999999918,inf,sunny,moderate,flat,accident_ahead,0
2023-09-19 19:46:32,car11,Model Z,74,38,59.78340296387901,0.09,473.93333333333334,Node 4,stopped,203.93333333333314,99.8329999999992,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-19 19:42:43,car12,Model N,74,45,36.25208056969538,0.11,632.6499999999999,Node 4,moving,209.64999999999984,98.82799999999918,inf,sunny,moderate,uphill,none,0
2023-09-19 19:47:32,car11,Model Z,72,38,59.544181938479404,0.09,475.1666666666667,Node 4,stopped,205.16666666666646,99.8319999999992,inf,sunny,light,downhill,none,0
2023-09-19 19:43:43,car12,Model N,75,45,36.003723387341466,0.11,633.8833333333332,Node 4,moving,210.88333333333316,98.82699999999917,inf,sunny,light,uphill,none,0
2023-09-19 19:48:32,car11,Model Z,71,38,59.317886746900456,0.09,476.3666666666667,Node 4,stopped,206.36666666666645,99.8309999999992,inf,rainy,light,downhill,road_closure,0
2023-09-19 19:44:43,car12,Model N,79,45,35.74853171141554,0.11,635.1333333333332,Node 4,moving,212.13333333333316,98.82599999999917,inf,sunny,light,flat,road_closure,0
2023-09-19 19:49:32,car11,Model Z,74,38,59.09791935497063,0.09,477.55,Node 4,stopped,207.54999999999978,99.82999999999919,inf,sunny,light,flat,road_closure,0
2023-09-19 19:45:43,car12,Model N,75,45,35.46507837329208,0.11,636.4499999999999,Node 4,moving,213.44999999999982,98.82499999999916,inf,snowy,light,uphill,road_closure,0
2023-09-19 19:50:33,car11,Model Z,70,38,58.85869474424938,0.09,478.78333333333336,Node 4,stopped,208.7833333333331,99.82899999999918,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-19 19:46:43,car12,Model N,70,45,35.20988416032912,0.11,637.6999999999999,Node 4,moving,214.69999999999982,98.82399999999916,inf,sunny,light,uphill,none,0
2023-09-19 19:51:33,car11,Model Z,70,38,58.644964402631445,0.09,479.95000000000005,Node 4,stopped,209.94999999999976,99.82799999999918,inf,snowy,moderate,uphill,none,0
2023-09-19 19:47:43,car12,Model N,74,45,34.98792825251019,0.11,638.8666666666666,Node 4,moving,215.86666666666648,98.82299999999915,inf,sunny,moderate,downhill,accident_ahead,0
2023-09-19 19:52:33,car11,Model Z,74,38,58.43123299327472,0.09,481.11666666666673,Node 4,stopped,211.11666666666642,99.82699999999917,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-19 19:53:33,car11,Model Z,78,38,58.19200479723183,0.09,482.3500000000001,Node 4,stopped,212.34999999999974,99.82599999999917,inf,rainy,moderate,flat,accident_ahead,0
2023-09-19 19:54:33,car11,Model Z,73,38,57.92584361372306,0.09,483.6500000000001,Node 4,stopped,213.64999999999975,99.82499999999916,inf,sunny,light,uphill,accident_ahead,0
2023-09-19 19:55:33,car11,Model Z,73,38,57.69312164150084,0.09,484.86666666666673,Node 4,stopped,214.86666666666642,99.82399999999916,inf,rainy,moderate,downhill,none,0
2023-09-19 19:56:33,car11,Model Z,71,38,57.46039850668602,0.09,486.08333333333337,Node 4,stopped,216.0833333333331,99.82299999999915,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-19 19:57:33,car11,Model Z,70,38,57.240422323489135,0.09,487.2666666666667,Node 4,stopped,217.26666666666642,99.82199999999915,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:58:33,car11,Model Z,73,38,57.02668450769966,0.09,488.4333333333334,Node 4,stopped,218.43333333333308,99.82099999999915,inf,rainy,moderate,downhill,none,0
2023-09-19 19:59:33,car11,Model Z,70,38,56.79395788510707,0.09,489.65000000000003,Node 4,stopped,219.64999999999975,99.81999999999914,inf,rainy,light,downhill,accident_ahead,0
2023-09-19 20:00:34,car11,Model Z,73,38,56.58021793384001,0.09,490.8166666666667,Node 4,stopped,220.8166666666664,99.81899999999914,inf,sunny,moderate,flat,none,0
2023-09-19 20:01:34,car11,Model Z,71,38,56.34748898606223,0.09,492.03333333333336,Node 4,stopped,222.03333333333308,99.81799999999913,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:57:44,car12,Model N,74,45,34.73956489739908,0.11,640.0999999999999,Node 4,stopped,217.0999999999998,98.82199999999915,inf,sunny,heavy,uphill,none,0
2023-09-19 20:02:34,car11,Model Z,74,38,56.12750730832344,0.09,493.2166666666667,Node 4,stopped,223.2166666666664,99.81699999999913,inf,snowy,light,flat,road_closure,0
2023-09-19 19:58:44,car12,Model N,72,45,34.49120030773653,0.11,641.3333333333333,Node 4,stopped,218.33333333333312,98.82099999999915,inf,rainy,moderate,uphill,road_closure,0
2023-09-19 20:03:34,car11,Model Z,72,38,55.888267161208425,0.09,494.45000000000005,Node 4,stopped,224.44999999999973,99.81599999999912,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-19 19:59:44,car12,Model N,72,45,34.25622323573653,0.11,642.5333333333333,Node 4,stopped,219.5333333333331,98.81999999999914,inf,snowy,light,downhill,none,0
2023-09-19 20:04:34,car11,Model Z,70,38,55.661953881208426,0.09,495.65000000000003,Node 4,stopped,225.64999999999972,99.81499999999912,inf,sunny,light,downhill,none,0
2023-09-19 20:00:44,car12,Model N,71,45,34.021244995736524,0.11,643.7333333333333,Node 4,stopped,220.7333333333331,98.81899999999914,inf,sunny,light,uphill,none,0
2023-09-19 20:05:34,car11,Model Z,71,38,55.448208591247415,0.09,496.8166666666667,Node 4,stopped,226.81666666666638,99.81399999999911,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-19 20:01:45,car12,Model N,75,45,33.792820942296196,0.11,644.9166666666666,Node 4,stopped,221.91666666666643,98.81799999999913,inf,sunny,heavy,downhill,road_closure,0
2023-09-19 20:06:34,car11,Model Z,75,38,55.228222517875096,0.09,498.00000000000006,Node 4,stopped,227.99999999999972,99.8129999999991,inf,snowy,heavy,uphill,road_closure,0
2023-09-19 20:02:45,car12,Model N,74,45,33.5376178497036,0.11,646.1666666666666,Node 4,stopped,223.16666666666643,98.81699999999913,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-19 20:07:34,car11,Model Z,73,38,54.98237883366457,0.09,499.25000000000006,Node 4,stopped,229.24999999999972,99.8119999999991,inf,rainy,heavy,uphill,road_closure,0
2023-09-19 20:03:45,car12,Model N,71,45,33.28924708728385,0.11,647.4,Node 4,stopped,224.39999999999975,98.81599999999912,inf,snowy,heavy,uphill,none,0
2023-09-19 20:08:34,car11,Model Z,73,38,54.74964174773864,0.09,500.4666666666667,Node 4,stopped,230.46666666666638,99.8109999999991,inf,rainy,heavy,uphill,accident_ahead,0
2023-09-19 20:04:45,car12,Model N,73,45,33.0608196275966,0.11,648.5833333333333,Node 4,stopped,225.5833333333331,98.81499999999912,inf,sunny,moderate,uphill,road_closure,0
2023-09-19 20:09:34,car11,Model Z,75,38,54.51690349922012,0.09,501.68333333333334,Node 4,stopped,231.68333333333305,99.80999999999909,inf,sunny,heavy,flat,none,0
2023-09-19 20:05:45,car12,Model N,70,45,32.81918733545668,0.11,649.8,Node 4,stopped,226.79999999999976,98.81399999999911,inf,snowy,light,flat,accident_ahead,0
2023-09-19 20:10:34,car11,Model Z,73,38,54.27105613079907,0.09,502.93333333333334,Node 4,stopped,232.93333333333305,99.80899999999909,inf,rainy,light,uphill,accident_ahead,0
2023-09-19 20:06:45,car12,Model N,71,45,32.59722039471594,0.11,650.9666666666666,Node 4,stopped,227.9666666666664,98.8129999999991,inf,rainy,light,downhill,accident_ahead,0
2023-09-19 20:11:35,car11,Model Z,75,38,54.03831555709536,0.09,504.15,Node 4,stopped,234.14999999999972,99.80799999999908,inf,rainy,moderate,downhill,road_closure,0
2023-09-19 20:07:45,car12,Model N,71,45,32.36878952878178,0.11,652.1499999999999,Node 4,stopped,229.14999999999975,98.8119999999991,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-19 20:12:35,car11,Model Z,75,38,53.792465732533955,0.09,505.4,Node 4,stopped,235.39999999999972,99.80699999999908,inf,sunny,moderate,downhill,none,0
2023-09-19 20:08:45,car12,Model N,72,45,32.14035752743199,0.11,653.3333333333331,Node 4,stopped,230.3333333333331,98.8109999999991,inf,rainy,heavy,downhill,road_closure,0
