timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-18 00:14:20,car7,Model K,71,41,57.34976279688343,0.11,278.0166666666664,Node 2,moving,108.01666666666671,99.91199999999958,181.98333333333358,rainy,heavy,flat,accident_ahead,0
2023-09-18 00:35:18,car1,Model D,70,50,75.38187033888882,0.13,217.00000000000003,Node 2,rerouting,106.99999999999997,97.9149999999996,52.99999999999997,snowy,light,uphill,road_closure,0
2023-09-18 00:15:20,car7,Model K,70,41,57.1004155533062,0.11,279.19999999999976,Node 2,moving,109.20000000000005,99.91099999999958,180.80000000000024,rainy,moderate,downhill,none,0
2023-09-18 00:36:18,car1,Model D,77,50,75.14453273333326,0.13,218.16666666666669,Node 2,rerouting,108.16666666666664,97.91399999999959,51.833333333333314,snowy,heavy,flat,none,0
2023-09-18 00:37:18,car1,Model D,72,50,74.85683412213326,0.13,219.45000000000002,Node 2,rerouting,109.44999999999997,97.91299999999958,50.54999999999998,sunny,heavy,flat,accident_ahead,0
2023-09-18 00:38:18,car1,Model D,77,50,74.60559956373326,0.13,220.65,Node 2,rerouting,110.64999999999998,97.91199999999958,49.349999999999994,snowy,moderate,downhill,accident_ahead,0
2023-09-18 00:39:18,car1,Model D,70,50,74.31789810524438,0.13,221.93333333333334,Node 2,rerouting,111.93333333333331,97.91099999999958,48.06666666666666,snowy,light,flat,accident_ahead,0
2023-09-18 00:40:18,car1,Model D,70,50,74.08055580191105,0.13,223.1,Node 2,rerouting,113.09999999999998,97.90999999999957,46.900000000000006,snowy,light,uphill,road_closure,0
2023-09-18 00:13:13,car10,Model E,72,60,69.58147815261728,0.14,151.16666666666669,Node 2,moving,97.16666666666671,98.91999999999962,118.83333333333331,rainy,heavy,downhill,road_closure,0
2023-09-18 00:41:19,car1,Model D,80,50,73.84321232413326,0.13,224.26666666666665,Node 2,rerouting,114.26666666666665,97.90899999999957,45.73333333333335,rainy,light,uphill,accident_ahead,0
2023-09-18 00:14:14,car10,Model E,71,60,69.35707287261728,0.14,152.36666666666667,Node 2,moving,98.36666666666672,98.91899999999961,117.63333333333333,sunny,moderate,flat,road_closure,0
2023-09-18 00:42:19,car1,Model D,79,50,73.53244127524437,0.13,225.6,Node 2,rerouting,115.59999999999998,97.90799999999956,44.400000000000006,sunny,light,uphill,accident_ahead,0
2023-09-18 00:15:14,car10,Model E,74,60,69.13891177940431,0.14,153.55,Node 2,moving,99.55000000000005,98.91799999999961,116.44999999999999,rainy,moderate,uphill,accident_ahead,0
2023-09-18 00:43:19,car1,Model D,75,50,73.2294559669777,0.13,226.91666666666666,Node 2,rerouting,116.91666666666664,97.90699999999956,43.08333333333334,rainy,light,flat,road_closure,0
2023-09-18 00:35:54,car6,Model G,71,50,52.108820663374075,0.12,151.45000000000002,Node 2,stopped,91.45000000000003,98.92499999999964,118.54999999999998,sunny,moderate,downhill,none,0
2023-09-18 00:16:14,car10,Model E,78,60,68.90174921412036,0.14,154.78333333333333,Node 2,moving,100.78333333333339,98.9169999999996,115.21666666666667,rainy,moderate,uphill,accident_ahead,0
2023-09-18 00:44:19,car1,Model D,79,50,72.95663041697769,0.13,228.16666666666666,Node 2,rerouting,118.16666666666664,97.90599999999955,41.83333333333334,rainy,heavy,downhill,none,0
2023-09-18 00:36:54,car6,Model G,72,50,51.88457661031852,0.12,152.63333333333335,Node 2,stopped,92.63333333333337,98.92399999999964,117.36666666666665,snowy,light,flat,accident_ahead,0
2023-09-18 00:17:14,car10,Model E,74,60,68.63801768834259,0.14,156.08333333333334,Node 2,moving,102.08333333333339,98.9159999999996,113.91666666666666,sunny,heavy,uphill,road_closure,0
2023-09-18 00:45:19,car1,Model D,89,50,72.65364211022214,0.13,229.48333333333332,Node 2,rerouting,119.4833333333333,97.90499999999955,40.51666666666668,snowy,heavy,uphill,road_closure,0
2023-09-18 00:37:55,car6,Model G,70,50,51.65390222311852,0.12,153.83333333333334,Node 2,stopped,93.83333333333337,98.92299999999963,116.16666666666666,sunny,light,uphill,accident_ahead,0
2023-09-18 00:18:14,car10,Model E,71,60,68.40085276419444,0.14,157.31666666666666,Node 2,moving,103.31666666666672,98.9149999999996,112.68333333333334,sunny,heavy,flat,accident_ahead,0
2023-09-18 00:46:19,car1,Model D,78,50,72.26833227422213,0.13,230.96666666666664,Node 2,rerouting,120.96666666666664,97.90399999999954,39.03333333333336,snowy,moderate,uphill,road_closure,0
2023-09-18 00:38:55,car6,Model G,75,50,51.43599433348889,0.12,155.0,Node 2,stopped,95.00000000000004,98.92199999999963,115.0,sunny,light,downhill,none,0
2023-09-18 00:19:14,car10,Model E,72,60,68.18268733121604,0.14,158.5,Node 2,moving,104.50000000000006,98.91399999999959,111.5,snowy,heavy,flat,accident_ahead,0
2023-09-18 00:47:19,car1,Model D,70,50,71.97302959902213,0.13,232.26666666666665,Node 2,rerouting,122.26666666666664,97.90299999999954,37.73333333333335,sunny,light,uphill,accident_ahead,0
2023-09-18 00:39:55,car6,Model G,73,50,51.18548465848889,0.12,156.25,Node 2,stopped,96.25000000000004,98.92099999999962,113.75,rainy,heavy,flat,none,0
2023-09-18 00:20:14,car10,Model E,75,60,67.95827535521605,0.14,159.7,Node 2,moving,105.70000000000006,98.91299999999958,110.30000000000001,sunny,heavy,downhill,accident_ahead,0
2023-09-18 00:48:19,car1,Model D,74,50,71.73567790013324,0.13,233.4333333333333,Node 2,rerouting,123.43333333333331,97.90199999999953,36.56666666666669,snowy,heavy,uphill,none,0
2023-09-18 00:40:55,car6,Model G,73,50,50.94828665692963,0.12,157.46666666666667,Node 2,stopped,97.46666666666671,98.91999999999962,112.53333333333333,sunny,heavy,uphill,none,0
2023-09-18 00:21:14,car10,Model E,75,60,67.71459701146604,0.14,160.95,Node 2,moving,106.95000000000006,98.91199999999958,109.05000000000001,sunny,light,uphill,none,0
2023-09-18 00:49:20,car1,Model D,77,50,71.4701390923999,0.13,234.66666666666663,Node 2,rerouting,124.66666666666664,97.90099999999953,35.33333333333337,rainy,heavy,downhill,none,0
2023-09-18 00:41:55,car6,Model G,75,50,50.71108747574445,0.12,158.68333333333334,Node 2,stopped,98.68333333333338,98.91899999999961,111.31666666666666,sunny,heavy,uphill,accident_ahead,0
2023-09-18 00:22:15,car10,Model E,71,60,67.47091745591048,0.14,162.2,Node 2,moving,108.20000000000006,98.91099999999958,107.80000000000001,snowy,moderate,downhill,none,0
2023-09-18 00:50:20,car1,Model D,77,50,71.18242197382213,0.13,235.94999999999996,Node 2,rerouting,125.94999999999997,97.89999999999952,34.05000000000004,sunny,heavy,uphill,none,0
2023-09-18 00:42:55,car6,Model G,73,50,50.46057406324445,0.12,159.93333333333334,Node 2,stopped,99.93333333333338,98.91799999999961,110.06666666666666,rainy,light,downhill,none,0
2023-09-18 00:23:15,car10,Model E,74,60,67.25274768316665,0.14,163.38333333333333,Node 2,moving,109.3833333333334,98.90999999999957,106.61666666666667,sunny,light,uphill,none,0
2023-09-18 00:51:20,car1,Model D,80,50,70.89470343159991,0.13,237.2333333333333,Node 2,rerouting,127.2333333333333,97.89899999999952,32.76666666666671,snowy,heavy,downhill,accident_ahead,0
2023-09-18 00:43:55,car6,Model G,72,50,50.223372522807416,0.12,161.15,Node 2,stopped,101.15000000000005,98.9169999999996,108.85,rainy,light,downhill,accident_ahead,0
2023-09-18 00:24:15,car10,Model E,70,60,67.0155756824259,0.14,164.61666666666665,Node 2,moving,110.61666666666673,98.90899999999957,105.38333333333335,sunny,heavy,downhill,accident_ahead,0
2023-09-18 00:52:20,car1,Model D,73,50,70.58391700493324,0.13,238.56666666666663,Node 2,rerouting,128.56666666666663,97.89799999999951,31.433333333333366,rainy,light,flat,none,0
2023-09-18 00:44:55,car6,Model G,72,50,49.992690105207416,0.12,162.35,Node 2,stopped,102.35000000000005,98.9159999999996,107.65,sunny,light,downhill,accident_ahead,0
2023-09-18 00:25:15,car10,Model E,74,60,66.8035612206975,0.14,165.7833333333333,Node 2,moving,111.7833333333334,98.90799999999956,104.2166666666667,rainy,heavy,flat,road_closure,0
2023-09-18 00:45:56,car6,Model G,71,50,49.76200654040741,0.12,163.54999999999998,Node 2,stopped,103.55000000000005,98.9149999999996,106.45000000000002,snowy,moderate,flat,road_closure,0
2023-09-18 00:26:15,car10,Model E,79,60,66.56638686109257,0.14,167.01666666666662,Node 2,moving,113.01666666666674,98.90699999999956,102.98333333333338,snowy,light,flat,none,0
2023-09-18 00:46:56,car6,Model G,75,50,49.537751335092594,0.12,164.73333333333332,Node 2,stopped,104.73333333333339,98.91399999999959,105.26666666666668,snowy,heavy,uphill,accident_ahead,0
2023-09-18 00:27:15,car10,Model E,74,60,66.29577961080552,0.14,168.3333333333333,Node 2,moving,114.3333333333334,98.90599999999955,101.66666666666671,snowy,moderate,downhill,road_closure,0
2023-09-18 00:47:56,car6,Model G,74,50,49.28723169342592,0.12,165.98333333333332,Node 2,stopped,105.98333333333339,98.91299999999958,104.01666666666668,rainy,heavy,flat,accident_ahead,0
2023-09-18 00:28:15,car10,Model E,70,60,66.0586028923364,0.14,169.5666666666666,Node 2,moving,115.56666666666673,98.90499999999955,100.4333333333334,snowy,moderate,uphill,road_closure,0
2023-09-18 00:48:56,car6,Model G,74,50,49.043412961159255,0.12,167.21666666666664,Node 2,stopped,107.21666666666673,98.91199999999958,102.78333333333336,snowy,heavy,uphill,road_closure,0
2023-09-18 00:29:15,car10,Model E,73,60,65.84658421332405,0.14,170.73333333333326,Node 2,moving,116.7333333333334,98.90399999999954,99.26666666666674,snowy,moderate,downhill,road_closure,0
2023-09-18 00:49:56,car6,Model G,71,50,48.79959301638888,0.12,168.44999999999996,Node 2,stopped,108.45000000000006,98.91099999999958,101.55000000000004,rainy,moderate,uphill,accident_ahead,0
2023-09-18 00:30:15,car10,Model E,78,60,65.61582717399071,0.14,171.94999999999993,Node 2,moving,117.95000000000007,98.90299999999954,98.05000000000007,sunny,heavy,uphill,road_closure,0
2023-09-18 00:50:56,car6,Model G,73,50,48.57533335017036,0.12,169.6333333333333,Node 2,stopped,109.6333333333334,98.90999999999957,100.3666666666667,rainy,heavy,downhill,none,0
2023-09-18 00:31:16,car10,Model E,74,60,65.35207728643515,0.14,173.24999999999994,Node 2,moving,119.25000000000007,98.90199999999953,96.75000000000006,rainy,moderate,uphill,accident_ahead,0
2023-09-18 00:48:59,car2,Model L,73,40,40.48923242211569,0.14,150.06666666666663,Node 2,moving,140.0666666666667,97.88599999999946,119.93333333333337,snowy,moderate,downhill,none,0
2023-09-18 00:51:56,car6,Model G,71,50,48.33812237272591,0.12,170.84999999999997,Node 2,stopped,110.85000000000007,98.90899999999957,99.15000000000003,rainy,heavy,flat,accident_ahead,0
2023-09-18 00:32:16,car10,Model E,73,60,65.11489585023762,0.14,174.48333333333326,Node 2,moving,120.4833333333334,98.90099999999953,95.51666666666674,rainy,moderate,uphill,none,0
2023-09-18 00:50:00,car2,Model L,71,40,40.14134463532865,0.14,151.2833333333333,Node 2,moving,141.28333333333336,97.88499999999945,118.7166666666667,rainy,heavy,flat,road_closure,0
2023-09-18 00:52:56,car6,Model G,74,50,48.11386047605554,0.12,172.0333333333333,Node 2,stopped,112.0333333333334,98.90799999999956,97.9666666666667,rainy,light,flat,none,0
2023-09-18 00:33:16,car10,Model E,72,60,64.88413536841354,0.14,175.69999999999993,Node 2,moving,121.70000000000007,98.89999999999952,94.30000000000007,rainy,light,downhill,road_closure,0
2023-09-18 00:51:00,car2,Model L,71,40,39.81242025146291,0.14,152.46666666666664,Node 2,moving,142.4666666666667,97.88399999999945,117.53333333333336,sunny,moderate,downhill,accident_ahead,0
2023-09-18 00:53:56,car6,Model G,70,50,47.87003568127036,0.12,173.26666666666662,Node 2,stopped,113.26666666666674,98.90699999999956,96.73333333333338,rainy,moderate,uphill,accident_ahead,0
2023-09-18 00:34:16,car10,Model E,71,60,64.65970776841354,0.14,176.89999999999992,Node 2,moving,122.90000000000008,98.89899999999952,93.10000000000008,snowy,heavy,downhill,accident_ahead,0
2023-09-18 01:02:21,car1,Model D,76,50,70.32556777275546,0.13,239.7833333333333,Node 2,rerouting,129.7833333333333,97.89699999999951,30.216666666666697,snowy,light,flat,none,0
2023-09-18 00:52:00,car2,Model L,71,40,39.48349424018513,0.14,153.64999999999998,Node 2,moving,143.65000000000003,97.88299999999944,116.35000000000002,sunny,moderate,downhill,none,0
2023-09-18 00:54:57,car6,Model G,74,50,47.65211045238147,0.12,174.43333333333328,Node 2,stopped,114.43333333333341,98.90599999999955,95.56666666666672,snowy,moderate,flat,accident_ahead,0
2023-09-18 00:35:16,car10,Model E,70,60,64.44152497637342,0.14,178.08333333333326,Node 2,moving,124.08333333333341,98.89799999999951,91.91666666666674,snowy,heavy,flat,none,0
2023-09-18 01:03:21,car1,Model D,74,50,70.04533624413324,0.13,241.04999999999998,Node 2,rerouting,131.04999999999998,97.8959999999995,28.950000000000017,snowy,moderate,flat,road_closure,0
2023-09-18 00:53:00,car2,Model L,75,40,39.15456660149532,0.14,154.83333333333331,Node 2,moving,144.83333333333337,97.88199999999944,115.16666666666669,snowy,moderate,uphill,road_closure,0
2023-09-18 00:55:57,car6,Model G,73,50,47.40828323258888,0.12,175.6666666666666,Node 2,stopped,115.66666666666674,98.90499999999955,94.3333333333334,rainy,light,uphill,road_closure,0
2023-09-18 00:36:16,car10,Model E,75,60,64.22949891711416,0.14,179.24999999999991,Node 2,moving,125.25000000000009,98.89699999999951,90.75000000000009,sunny,heavy,uphill,road_closure,0
2023-09-18 01:04:21,car1,Model D,74,50,69.77978955293324,0.13,242.2833333333333,Node 2,rerouting,132.2833333333333,97.8949999999995,27.716666666666697,rainy,light,uphill,accident_ahead,0
2023-09-18 00:54:00,car2,Model L,73,40,38.78717502857865,0.14,156.08333333333331,Node 2,moving,146.08333333333337,97.88099999999943,113.91666666666669,rainy,heavy,downhill,road_closure,0
2023-09-18 00:56:57,car6,Model G,73,50,47.1710663570148,0.12,176.88333333333327,Node 2,stopped,116.88333333333341,98.90399999999954,93.11666666666673,snowy,light,flat,none,0
2023-09-18 00:37:16,car10,Model E,71,60,63.985801184475264,0.14,180.49999999999991,Node 2,moving,126.50000000000009,98.8959999999995,89.50000000000009,rainy,heavy,uphill,accident_ahead,0
2023-09-18 01:05:21,car1,Model D,81,50,69.51424154782212,0.13,243.51666666666662,Node 2,rerouting,133.51666666666662,97.8939999999995,26.483333333333377,sunny,heavy,flat,road_closure,0
2023-09-18 00:55:00,car2,Model L,70,40,38.43927863556476,0.14,157.29999999999998,Node 2,moving,147.30000000000004,97.87999999999943,112.70000000000002,snowy,light,flat,accident_ahead,0
2023-09-18 00:57:57,car6,Model G,73,50,46.9338483018148,0.12,178.09999999999994,Node 2,stopped,118.10000000000008,98.90299999999954,91.90000000000006,rainy,moderate,uphill,none,0
2023-09-18 00:38:16,car10,Model E,74,60,63.76761513761107,0.14,181.68333333333325,Node 2,moving,127.68333333333342,98.8949999999995,88.31666666666675,snowy,light,uphill,accident_ahead,0
2023-09-18 01:06:21,car1,Model D,71,50,69.19556080702212,0.13,244.86666666666662,Node 2,rerouting,134.86666666666662,97.89299999999949,25.133333333333383,sunny,heavy,downhill,accident_ahead,0
2023-09-18 00:56:00,car2,Model L,73,40,38.11962959852772,0.14,158.46666666666664,Node 2,moving,148.4666666666667,97.87899999999942,111.53333333333336,snowy,heavy,flat,none,0
2023-09-18 00:58:57,car6,Model G,71,50,46.69662906698887,0.12,179.3166666666666,Node 2,stopped,119.31666666666675,98.90199999999953,90.6833333333334,sunny,moderate,downhill,road_closure,0
2023-09-18 00:39:16,car10,Model E,72,60,63.53042544538884,0.14,182.91666666666657,Node 2,moving,128.91666666666674,98.8939999999995,87.08333333333343,rainy,light,uphill,road_closure,0
2023-09-18 01:07:21,car1,Model D,80,50,68.95129877808878,0.13,246.04999999999995,Node 2,rerouting,136.04999999999995,97.89199999999948,23.950000000000045,rainy,heavy,downhill,accident_ahead,0
2023-09-18 00:57:01,car2,Model L,70,40,37.771729763023096,0.14,159.6833333333333,Node 2,moving,149.68333333333337,97.87799999999942,110.31666666666669,snowy,heavy,flat,none,0
2023-09-18 00:59:57,car6,Model G,72,50,46.47235936373702,0.12,180.49999999999994,Node 2,stopped,120.50000000000009,98.90099999999953,89.50000000000006,sunny,moderate,flat,road_closure,0
2023-09-18 00:40:16,car10,Model E,75,60,63.305991149388845,0.14,184.11666666666656,Node 2,moving,130.11666666666673,98.89299999999949,85.88333333333344,rainy,moderate,uphill,accident_ahead,0
2023-09-18 00:50:09,car3,Model F,71,55,69.59951981084171,0.11,150.8666666666667,Node 2,moving,150.8666666666667,99.87599999999941,119.1333333333333,rainy,light,uphill,none,0
2023-09-18 01:08:21,car1,Model D,80,50,68.64050158697768,0.13,247.3833333333333,Node 2,rerouting,137.3833333333333,97.89099999999948,22.616666666666703,rainy,light,downhill,road_closure,0
2023-09-18 00:58:01,car2,Model L,70,40,37.452077563023096,0.14,160.84999999999997,Node 2,moving,150.85000000000002,97.87699999999941,109.15000000000003,rainy,heavy,uphill,road_closure,0
2023-09-18 01:00:57,car6,Model G,72,50,46.24165859093702,0.12,181.69999999999993,Node 2,stopped,121.70000000000009,98.89999999999952,88.30000000000007,rainy,moderate,downhill,road_closure,0
2023-09-18 00:41:17,car10,Model E,71,60,63.06228856952773,0.14,185.36666666666656,Node 2,moving,131.36666666666673,98.89199999999948,84.63333333333344,snowy,light,uphill,road_closure,0
2023-09-18 00:51:09,car3,Model F,75,55,69.41360933156899,0.11,152.05000000000004,Node 2,moving,152.05000000000004,99.8749999999994,117.94999999999996,snowy,heavy,downhill,accident_ahead,0
2023-09-18 01:09:21,car1,Model D,77,50,68.3297028580888,0.13,248.71666666666664,Node 2,rerouting,138.71666666666664,97.88999999999947,21.28333333333336,rainy,light,uphill,road_closure,0
2023-09-18 00:59:01,car2,Model L,71,40,37.13242378154161,0.14,162.01666666666662,Node 2,moving,152.01666666666668,97.87599999999941,107.98333333333338,sunny,heavy,uphill,accident_ahead,0
2023-09-18 01:01:57,car6,Model G,76,50,46.01095667093702,0.12,182.89999999999992,Node 2,stopped,122.90000000000009,98.89899999999952,87.10000000000008,sunny,light,downhill,accident_ahead,0
2023-09-18 00:42:17,car10,Model E,73,60,62.8440981828981,0.14,186.5499999999999,Node 2,moving,132.55000000000007,98.89099999999948,83.4500000000001,sunny,heavy,downhill,accident_ahead,0
2023-09-18 00:52:09,car3,Model F,75,55,69.20590383914475,0.11,153.30000000000004,Node 2,moving,153.30000000000004,99.8739999999994,116.69999999999996,rainy,moderate,flat,none,0
